"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.499493286E0,1.091895252E-2,6.258423906E-3,2.242379934E-1
7.501981150E0,1.091895252E-2,3.062632866E-3,2.242379934E-1
7.504469015E0,1.198421605E-2,-2.263685223E-3,2.242379934E-1
7.506956879E0,1.304947957E-2,-8.655266836E-3,2.242379934E-1
7.509444744E0,1.411474310E-2,-1.611211337E-2,2.242379934E-1
7.511932609E0,1.518000662E-2,-2.463422157E-2,2.221074700E-1
7.514420473E0,1.624527015E-2,-3.315633163E-2,2.199769467E-1
7.516908338E0,1.944106072E-2,-4.167843983E-2,2.167811543E-1
7.519396202E0,2.157158963E-2,-4.913528636E-2,2.135853618E-1
7.521884067E0,2.370211668E-2,-5.659212917E-2,2.082590461E-1
7.524371931E0,2.583264373E-2,-6.191844866E-2,2.039979845E-1
7.526859796E0,2.902843431E-2,-6.617950648E-2,1.976063997E-1
7.529347661E0,3.009369783E-2,-7.150582224E-2,1.922800839E-1
7.531835525E0,3.328948840E-2,-7.470161468E-2,1.869537681E-1
7.534323390E0,3.542001545E-2,-7.683213800E-2,1.816274524E-1
7.536811254E0,3.648528084E-2,-7.789740711E-2,1.784316599E-1
7.539299119E0,3.861580789E-2,-7.683213800E-2,1.752358675E-1
7.541786984E0,3.968106955E-2,-7.576687634E-2,1.720400751E-1
7.544274848E0,4.074633494E-2,-7.470161468E-2,1.699095517E-1
7.546762713E0,4.074633494E-2,-7.257108390E-2,1.677790284E-1
7.549250577E0,4.074633494E-2,-7.044056058E-2,1.667137593E-1
7.551738442E0,4.074633494E-2,-6.724476814E-2,1.656484902E-1
7.554226306E0,4.074633494E-2,-6.404897571E-2,1.656484902E-1
7.556714171E0,4.074633494E-2,-5.978792161E-2,1.656484902E-1
7.559202036E0,3.968106955E-2,-5.552686751E-2,1.645832360E-1
7.561689900E0,3.968106955E-2,-5.020054802E-2,1.635179669E-1
7.564177765E0,3.968106955E-2,-4.593949392E-2,1.613874435E-1
7.566665629E0,3.861580789E-2,-4.167843983E-2,1.581916511E-1
7.569153494E0,3.755054250E-2,-3.741738573E-2,1.560611278E-1
7.571641306E0,3.648528084E-2,-3.209106624E-2,1.549958587E-1
7.574129119E0,3.542001545E-2,-2.783001214E-2,1.539305896E-1
7.576616931E0,3.542001545E-2,-2.356895804E-2,1.539305896E-1
7.579104744E0,3.435475379E-2,-2.037316747E-2,1.549958587E-1
7.581592556E0,3.435475379E-2,-1.930790395E-2,1.549958587E-1
7.584080369E0,3.435475379E-2,-1.930790395E-2,1.560611278E-1
7.586568181E0,3.542001545E-2,-2.143843099E-2,1.560611278E-1
7.589055994E0,3.648528084E-2,-2.569948509E-2,1.549958587E-1
7.591543806E0,3.861580789E-2,-2.996053919E-2,1.539305896E-1
7.594031619E0,4.074633494E-2,-3.422159329E-2,1.528653353E-1
7.596519431E0,4.181159660E-2,-3.848264739E-2,1.507348120E-1
7.599007244E0,4.394212365E-2,-4.274370521E-2,1.486042738E-1
7.601495056E0,4.607265070E-2,-4.487423226E-2,1.464737505E-1
7.603982869E0,4.820318148E-2,-4.700475931E-2,1.454084814E-1
7.606470681E0,5.033370852E-2,-4.807002097E-2,1.432779580E-1
7.608958494E0,5.246423557E-2,-4.913528636E-2,1.411474347E-1
7.611446306E0,5.459476262E-2,-5.020054802E-2,1.390169114E-1
7.613934119E0,5.672528967E-2,-5.020054802E-2,1.368863732E-1
7.616421931E0,5.885581672E-2,-5.126581341E-2,1.336905807E-1
7.618909744E0,6.098634377E-2,-5.020054802E-2,1.326253265E-1
7.621397556E0,6.311687082E-2,-5.126581341E-2,1.326253265E-1
7.623885369E0,6.418213248E-2,-5.126581341E-2,1.336905807E-1
7.626373181E0,6.418213248E-2,-5.126581341E-2,1.336905807E-1
7.628860994E0,6.524740160E-2,-5.126581341E-2,1.347558498E-1
7.631348806E0,6.631266326E-2,-5.126581341E-2,1.358211190E-1
7.633836619E0,6.737792492E-2,-5.233107507E-2,1.358211190E-1
7.636324431E0,6.844318658E-2,-5.233107507E-2,1.368863732E-1
7.638812244E0,6.950845569E-2,-5.126581341E-2,1.368863732E-1
7.641300056E0,7.057371736E-2,-4.913528636E-2,1.379516423E-1
7.643787869E0,7.270424068E-2,-4.593949392E-2,1.390169114E-1
7.646275681E0,7.376950979E-2,-4.061317816E-2,1.390169114E-1
7.648763494E0,7.483477145E-2,-3.315633163E-2,1.411474347E-1
7.651251306E0,7.696529478E-2,-2.676474862E-2,1.422126889E-1
7.653739119E0,7.803056389E-2,-1.824264042E-2,1.432779580E-1
7.656226931E0,7.803056389E-2,-9.720530361E-3,1.464737505E-1
7.658714744E0,8.016108721E-2,-2.263685223E-3,1.475390196E-1
7.661202556E0,8.122635633E-2,5.193160381E-3,1.496695429E-1
7.663690421E0,8.229161799E-2,1.051947847E-2,1.496695429E-1
7.666178286E0,8.442214131E-2,1.584579609E-2,1.507348120E-1
7.668666150E0,8.655267209E-2,2.010685205E-2,1.507348120E-1
7.671154015E0,8.761793375E-2,2.330264263E-2,1.496695429E-1
7.673641879E0,8.974846452E-2,2.543316968E-2,1.496695429E-1
7.676129744E0,9.294424951E-2,2.649843320E-2,1.475390196E-1
7.678617609E0,9.507478029E-2,2.543316968E-2,1.454084814E-1
7.681105473E0,9.720530361E-2,2.436790615E-2,1.432779580E-1
7.683593338E0,1.004010960E-1,2.010685205E-2,1.411474347E-1
7.686081202E0,1.035968885E-1,1.584579609E-2,1.379516423E-1
7.688569067E0,1.078579426E-1,1.051947847E-2,1.347558498E-1
7.691056931E0,1.110537350E-1,4.127896391E-3,1.315600574E-1
7.693544796E0,1.153147891E-1,-2.263685223E-3,1.283642650E-1
7.696032661E0,1.185105816E-1,-7.590003312E-3,1.251684725E-1
7.698520525E0,1.227716357E-1,-1.291632187E-2,1.209074259E-1
7.701008390E0,1.259674281E-1,-1.717737690E-2,1.166463718E-1
7.703496254E0,1.291632205E-1,-2.037316747E-2,1.102547869E-1
7.705984119E0,1.323590130E-1,-2.250369452E-2,1.049284711E-1
7.708471984E0,1.344895363E-1,-2.356895804E-2,1.006674170E-1
7.710959848E0,1.366200596E-1,-2.463422157E-2,9.534109384E-2
7.713447713E0,1.376853287E-1,-2.463422157E-2,9.001477808E-2
7.715935577E0,1.376853287E-1,-2.356895804E-2,8.575372398E-2
7.718423442E0,1.366200596E-1,-2.143843099E-2,8.149266988E-2
7.720911306E0,1.355548054E-1,-1.930790395E-2,7.936213911E-2
7.723399171E0,1.344895363E-1,-1.824264042E-2,7.723161578E-2
7.725887036E0,1.334242672E-1,-1.930790395E-2,7.510108501E-2
7.728374900E0,1.323590130E-1,-1.930790395E-2,7.403582335E-2
7.730862765E0,1.323590130E-1,-2.250369452E-2,7.297056168E-2
7.733350629E0,1.323590130E-1,-2.463422157E-2,7.297056168E-2
7.735838494E0,1.323590130E-1,-2.783001214E-2,7.190529257E-2
7.738326359E0,1.302284747E-1,-2.996053919E-2,7.297056168E-2
7.740814223E0,1.291632205E-1,-3.209106624E-2,7.403582335E-2
7.743302088E0,1.270326823E-1,-3.209106624E-2,7.403582335E-2
7.745789952E0,1.249021590E-1,-3.315633163E-2,7.403582335E-2
7.748277817E0,1.238368973E-1,-3.209106624E-2,7.403582335E-2
7.750765681E0,1.217063740E-1,-2.996053919E-2,7.403582335E-2
7.753253546E0,1.195758432E-1,-2.783001214E-2,7.297056168E-2
7.755741411E0,1.174453199E-1,-2.569948509E-2,7.297056168E-2
7.758229275E0,1.153147891E-1,-2.250369452E-2,7.190529257E-2
7.760717140E0,1.131842583E-1,-1.930790395E-2,7.084003091E-2
7.763205004E0,1.099884734E-1,-1.398158539E-2,6.870950758E-2
7.765692869E0,1.067926809E-1,-1.078579482E-2,6.764423847E-2
7.768180734E0,1.035968885E-1,-6.524739787E-3,6.657897681E-2
7.770668598E0,1.004010960E-1,-2.263685223E-3,6.444845349E-2
7.773156463E0,9.827057272E-2,9.321057005E-4,6.231792271E-2
7.775644327E0,9.400951862E-2,4.127896391E-3,6.018739566E-2
7.778132192E0,9.081372619E-2,7.323687430E-3,5.805686861E-2
7.780620056E0,8.868319541E-2,9.454214945E-3,5.486107618E-2
7.783107921E0,8.548741043E-2,1.158474199E-2,5.273054913E-2
7.785595786E0,8.122635633E-2,1.478053257E-2,4.953476042E-2
7.788083650E0,7.696529478E-2,1.691105962E-2,4.740423337E-2
7.790571515E0,7.270424068E-2,1.797632314E-2,4.420844093E-2
7.793059379E0,6.950845569E-2,1.904158667E-2,3.994738683E-2
7.795547244E0,6.524740160E-2,2.010685205E-2,3.568633273E-2
7.798035109E0,6.098634377E-2,2.117211558E-2,3.142527863E-2
7.800522973E0,5.672528967E-2,2.117211558E-2,2.716422267E-2
7.803010838E0,5.352949724E-2,2.117211558E-2,2.290316857E-2
7.805498702E0,4.926844314E-2,1.904158667E-2,1.757685095E-2
7.807986567E0,4.500738904E-2,1.584579609E-2,1.331579592E-2
7.810474431E0,4.074633494E-2,1.158474199E-2,1.012000442E-2
7.812962296E0,3.755054250E-2,6.258423906E-3,6.924213842E-3
7.815450161E0,3.435475379E-2,-1.198421582E-3,4.793686327E-3
7.817938025E0,3.115896136E-2,-8.655266836E-3,2.663159044E-3
7.820425890E0,2.796317078E-2,-1.717737690E-2,5.326318205E-4
7.822913754E0,2.689790726E-2,-2.463422157E-2,-5.326318205E-4
7.825401619E0,2.476738021E-2,-3.209106624E-2,-5.326318205E-4
7.827889484E0,2.263685316E-2,-3.848264739E-2,-5.326318205E-4
7.830377348E0,2.050632425E-2,-4.380896688E-2,-1.597895520E-3
7.832865213E0,1.944106072E-2,-4.913528636E-2,-1.597895520E-3
7.835353077E0,1.731053367E-2,-5.126581341E-2,-2.663159044E-3
7.837840942E0,1.518000662E-2,-5.233107507E-2,-2.663159044E-3
7.840328754E0,1.304947957E-2,-5.233107507E-2,-3.728422802E-3
7.842816567E0,1.198421605E-2,-4.913528636E-2,-3.728422802E-3
7.845304379E0,1.091895252E-2,-4.487423226E-2,-1.597895520E-3
7.847792192E0,1.091895252E-2,-3.848264739E-2,-5.326318205E-4
7.850280004E0,9.853689000E-3,-3.209106624E-2,2.663159044E-3
7.852767817E0,8.788425475E-3,-2.356895804E-2,5.858949851E-3
7.855255629E0,8.788425475E-3,-1.504684892E-2,1.012000442E-2
7.857743442E0,8.788425475E-3,-6.524739787E-3,1.331579592E-2
7.860231254E0,8.788425475E-3,1.997369342E-3,1.651158556E-2
7.862719067E0,8.788425475E-3,8.388951421E-3,2.183790505E-2
7.865206879E0,1.091895252E-2,1.371526904E-2,2.503369562E-2
7.867694692E0,1.304947957E-2,1.904158667E-2,2.716422267E-2
7.870182504E0,1.731053367E-2,2.330264263E-2,2.929474972E-2
7.872670317E0,2.050632425E-2,2.862896025E-2,3.036001325E-2
7.875158129E0,2.476738021E-2,3.502054140E-2,3.249054030E-2
7.877645942E0,2.796317078E-2,4.354264960E-2,3.462106735E-2
7.880133754E0,3.115896136E-2,5.099949613E-2,3.675159439E-2
7.882621567E0,3.435475379E-2,5.845634267E-2,3.994738683E-2
7.885109379E0,3.755054250E-2,6.591318548E-2,4.314317927E-2
7.887597192E0,4.074633494E-2,7.017423958E-2,4.527370632E-2
7.890085004E0,4.500738904E-2,7.230477035E-2,4.633896798E-2
7.892572817E0,5.033370852E-2,7.230477035E-2,4.633896798E-2
7.895060629E0,5.566002429E-2,7.017423958E-2,4.527370632E-2
7.897548442E0,6.098634377E-2,6.697845459E-2,4.420844093E-2
7.900036254E0,6.418213248E-2,6.484792382E-2,4.207791388E-2
7.902524067E0,6.737792492E-2,6.165213138E-2,3.888212144E-2
7.905011879E0,7.057371736E-2,5.952160433E-2,3.675159439E-2
7.907499692E0,7.163897902E-2,5.739107728E-2,3.568633273E-2
7.909987504E0,7.376950979E-2,5.526055023E-2,3.462106735E-2
7.912475317E0,7.376950979E-2,5.099949613E-2,3.355580568E-2
7.914963129E0,7.376950979E-2,4.673844203E-2,3.462106735E-2
7.917450942E0,7.483477145E-2,4.247738793E-2,3.568633273E-2
7.919938754E0,7.590003312E-2,3.608580679E-2,3.675159439E-2
7.922426567E0,7.590003312E-2,3.182475269E-2,3.888212144E-2
7.924914379E0,7.696529478E-2,2.756369673E-2,4.101264849E-2
7.927402192E0,7.696529478E-2,2.330264263E-2,4.420844093E-2
7.929890004E0,7.590003312E-2,2.117211558E-2,4.633896798E-2
7.932377817E0,7.590003312E-2,1.904158667E-2,4.846949503E-2
7.934865681E0,7.590003312E-2,1.797632314E-2,5.060002208E-2
7.937353546E0,7.696529478E-2,1.797632314E-2,5.166528746E-2
7.939841411E0,7.696529478E-2,1.797632314E-2,5.166528746E-2
7.942329275E0,7.803056389E-2,1.904158667E-2,5.273054913E-2
7.944817140E0,7.909582555E-2,2.010685205E-2,5.273054913E-2
7.947305004E0,8.122635633E-2,2.117211558E-2,5.060002208E-2
7.949792869E0,8.442214131E-2,2.223737910E-2,4.740423337E-2
7.952280734E0,8.761793375E-2,2.330264263E-2,4.420844093E-2
7.954768598E0,8.974846452E-2,2.330264263E-2,4.101264849E-2
7.957256463E0,9.400951862E-2,2.223737910E-2,3.675159439E-2
7.959744327E0,9.720530361E-2,2.223737910E-2,3.249054030E-2
7.962232192E0,1.004010960E-1,2.117211558E-2,2.822948620E-2
7.964720056E0,1.014663652E-1,2.010685205E-2,2.290316857E-2
7.967207921E0,1.035968885E-1,2.010685205E-2,1.757685095E-2
7.969695786E0,1.046621501E-1,2.010685205E-2,1.225053146E-2
7.972183650E0,1.067926809E-1,1.904158667E-2,6.924213842E-3
7.974671515E0,1.078579426E-1,1.904158667E-2,1.597895520E-3
7.977159379E0,1.089232042E-1,1.797632314E-2,-4.793686327E-3
7.979647244E0,1.089232042E-1,1.691105962E-2,-1.012000442E-2
7.982135109E0,1.089232042E-1,1.478053257E-2,-1.651158556E-2
7.984622973E0,1.099884734E-1,1.158474199E-2,-2.290316857E-2
7.987110838E0,1.099884734E-1,8.388951421E-3,-2.929474972E-2
7.989598702E0,1.099884734E-1,5.193160381E-3,-3.355580568E-2
7.992086567E0,1.110537350E-1,1.997369342E-3,-3.675159439E-2
7.994574431E0,1.099884734E-1,-1.198421582E-3,-3.888212144E-2
7.997062296E0,1.099884734E-1,-3.328948980E-3,-4.101264849E-2
7.999550161E0,1.099884734E-1,-4.394212738E-3,-4.207791388E-2
8.002038025E0,1.089232042E-1,-4.394212738E-3,-4.101264849E-2
8.004525890E0,1.078579426E-1,-4.394212738E-3,-4.101264849E-2
8.007013754E0,1.078579426E-1,-2.263685223E-3,-4.101264849E-2
8.009501619E0,1.067926809E-1,-1.198421582E-3,-4.101264849E-2
8.011989484E0,1.057274193E-1,1.997369342E-3,-4.314317927E-2
8.014477348E0,1.057274193E-1,4.127896391E-3,-4.527370632E-2
8.016965213E0,1.057274193E-1,7.323687430E-3,-4.740423337E-2
8.019453077E0,1.057274193E-1,1.051947847E-2,-4.846949503E-2
8.021940942E0,1.057274193E-1,1.371526904E-2,-5.060002208E-2
8.024428806E0,1.046621501E-1,1.584579609E-2,-5.379581451E-2
8.026916671E0,1.046621501E-1,1.797632314E-2,-5.592634156E-2
8.029404536E0,1.035968885E-1,1.904158667E-2,-5.912213027E-2
8.031892400E0,1.035968885E-1,1.797632314E-2,-6.338318437E-2
8.034380265E0,1.035968885E-1,1.584579609E-2,-6.657897681E-2
8.036868129E0,1.035968885E-1,1.158474199E-2,-7.084003091E-2
8.039355994E0,1.035968885E-1,6.258423906E-3,-7.510108501E-2
8.041843859E0,1.035968885E-1,-1.331579551E-4,-7.936213911E-2
8.044331723E0,1.035968885E-1,-6.524739787E-3,-8.468846232E-2
8.046819588E0,1.035968885E-1,-1.398158539E-2,-9.001477808E-2
8.049307452E0,1.035968885E-1,-2.037316747E-2,-9.534109384E-2
8.051795317E0,1.035968885E-1,-2.676474862E-2,-9.960214794E-2
8.054283181E0,1.014663652E-1,-3.209106624E-2,-1.027979404E-1
8.056771046E0,1.004010960E-1,-3.741738573E-2,-1.059937328E-1
8.059258911E0,9.827057272E-2,-4.061317816E-2,-1.102547869E-1
8.061746775E0,9.614004195E-2,-4.274370521E-2,-1.123853177E-1
8.064234640E0,9.507478029E-2,-4.274370521E-2,-1.145158410E-1
8.066722504E0,9.294424951E-2,-4.274370521E-2,-1.155811027E-1
8.069210369E0,9.294424951E-2,-4.167843983E-2,-1.166463718E-1
8.071698234E0,9.187898785E-2,-3.954791278E-2,-1.155811027E-1
8.074186098E0,9.081372619E-2,-3.635212034E-2,-1.145158410E-1
8.076673963E0,8.868319541E-2,-3.315633163E-2,-1.113200486E-1
8.079161827E0,8.761793375E-2,-2.783001214E-2,-1.070589945E-1
8.081649692E0,8.548741043E-2,-2.463422157E-2,-1.017326787E-1
8.084137556E0,8.442214131E-2,-1.930790395E-2,-9.534109384E-2
8.086625421E0,8.335687965E-2,-1.611211337E-2,-8.894951642E-2
8.089113286E0,8.335687965E-2,-1.185105834E-2,-8.362319320E-2
8.091601150E0,8.442214131E-2,-8.655266836E-3,-7.829687744E-2
8.094089015E0,8.442214131E-2,-4.394212738E-3,-7.403582335E-2
8.096576879E0,8.548741043E-2,-1.331579551E-4,-7.190529257E-2
8.099064744E0,8.655267209E-2,3.062632866E-3,-6.977476925E-2
8.101552556E0,8.761793375E-2,6.258423906E-3,-6.870950758E-2
8.104040369E0,8.761793375E-2,8.388951421E-3,-6.764423847E-2
8.106528181E0,8.761793375E-2,1.051947847E-2,-6.657897681E-2
8.109015994E0,8.974846452E-2,1.051947847E-2,-6.444845349E-2
8.111503806E0,8.974846452E-2,9.454214945E-3,-6.231792271E-2
8.113991619E0,9.187898785E-2,8.388951421E-3,-6.018739566E-2
8.116479431E0,9.400951862E-2,6.258423906E-3,-5.805686861E-2
8.118967244E0,9.507478029E-2,4.127896391E-3,-5.486107618E-2
8.121455056E0,9.720530361E-2,9.321057005E-4,-5.166528746E-2
8.123942869E0,9.827057272E-2,-1.198421582E-3,-4.953476042E-2
8.126430681E0,9.933583438E-2,-2.263685223E-3,-4.633896798E-2
8.128918494E0,1.014663652E-1,-3.328948980E-3,-4.314317927E-2
8.131406306E0,1.025316268E-1,-4.394212738E-3,-3.994738683E-2
8.133894119E0,1.025316268E-1,-3.328948980E-3,-3.888212144E-2
8.136381931E0,1.025316268E-1,-1.198421582E-3,-3.781685978E-2
8.138869744E0,1.025316268E-1,1.997369342E-3,-3.781685978E-2
8.141357556E0,1.025316268E-1,4.127896391E-3,-3.781685978E-2
8.143845369E0,1.025316268E-1,6.258423906E-3,-3.888212144E-2
8.146333181E0,1.025316268E-1,7.323687430E-3,-4.101264849E-2
8.148820994E0,1.014663652E-1,7.323687430E-3,-4.420844093E-2
8.151308806E0,1.014663652E-1,6.258423906E-3,-4.633896798E-2
8.153796619E0,1.014663652E-1,3.062632866E-3,-4.953476042E-2
8.156284431E0,1.004010960E-1,-1.198421582E-3,-5.166528746E-2
8.158772244E0,1.004010960E-1,-7.590003312E-3,-5.379581451E-2
8.161260056E0,9.933583438E-2,-1.398158539E-2,-5.592634156E-2
8.163747869E0,9.933583438E-2,-2.143843099E-2,-5.699160323E-2
8.166235681E0,9.827057272E-2,-2.996053919E-2,-5.699160323E-2
8.168723494E0,9.827057272E-2,-3.741738573E-2,-5.805686861E-2
8.171211306E0,9.827057272E-2,-4.700475931E-2,-5.912213027E-2
8.173699119E0,9.720530361E-2,-5.446160212E-2,-5.912213027E-2
8.176186931E0,9.720530361E-2,-6.191844866E-2,-6.018739566E-2
8.178674744E0,9.827057272E-2,-6.937529147E-2,-6.125266105E-2
8.181162556E0,9.933583438E-2,-7.576687634E-2,-6.125266105E-2
8.183650369E0,1.004010960E-1,-8.109319210E-2,-6.231792271E-2
8.186138181E0,1.014663652E-1,-8.428898454E-2,-6.444845349E-2
8.188625994E0,1.025316268E-1,-8.748477697E-2,-6.551371515E-2
8.191113806E0,1.046621501E-1,-8.855003864E-2,-6.657897681E-2
8.193601619E0,1.057274193E-1,-8.961530030E-2,-6.764423847E-2
8.196089431E0,1.078579426E-1,-8.855003864E-2,-6.764423847E-2
8.198577296E0,1.078579426E-1,-8.641951531E-2,-6.870950758E-2
8.201065161E0,1.067926809E-1,-8.535424620E-2,-6.977476925E-2
8.203553025E0,1.057274193E-1,-8.215846121E-2,-7.084003091E-2
8.206040890E0,1.057274193E-1,-7.896266878E-2,-7.190529257E-2
8.208528754E0,1.057274193E-1,-7.576687634E-2,-7.297056168E-2
8.211016619E0,1.046621501E-1,-7.363634557E-2,-7.403582335E-2
8.213504484E0,1.035968885E-1,-6.937529147E-2,-7.510108501E-2
8.215992348E0,1.035968885E-1,-6.617950648E-2,-7.616634667E-2
8.218480213E0,1.014663652E-1,-6.085318699E-2,-7.510108501E-2
8.220968077E0,1.004010960E-1,-5.765739456E-2,-7.510108501E-2
8.223455942E0,9.827057272E-2,-5.446160212E-2,-7.403582335E-2
8.225943806E0,9.614004195E-2,-5.126581341E-2,-7.297056168E-2
8.228431671E0,9.507478029E-2,-4.913528636E-2,-7.297056168E-2
8.230919536E0,9.187898785E-2,-4.807002097E-2,-7.190529257E-2
8.233407400E0,8.974846452E-2,-4.593949392E-2,-7.084003091E-2
8.235895265E0,8.655267209E-2,-4.380896688E-2,-7.084003091E-2
8.238383129E0,8.229161799E-2,-4.167843983E-2,-7.084003091E-2
8.240870994E0,7.803056389E-2,-3.848264739E-2,-6.977476925E-2
8.243358859E0,7.376950979E-2,-3.635212034E-2,-6.870950758E-2
8.245846723E0,6.950845569E-2,-3.315633163E-2,-6.764423847E-2
8.248334588E0,6.524740160E-2,-2.889527567E-2,-6.657897681E-2
8.250822452E0,6.205160543E-2,-2.676474862E-2,-6.551371515E-2
8.253310317E0,5.885581672E-2,-2.356895804E-2,-6.657897681E-2
8.255798181E0,5.566002429E-2,-2.250369452E-2,-6.764423847E-2
8.258286046E0,5.246423557E-2,-2.143843099E-2,-6.870950758E-2
8.260773911E0,4.926844314E-2,-2.356895804E-2,-6.977476925E-2
8.263261775E0,4.713791609E-2,-2.356895804E-2,-6.977476925E-2
8.265749640E0,4.394212365E-2,-2.463422157E-2,-7.084003091E-2
8.268237504E0,4.074633494E-2,-2.676474862E-2,-7.084003091E-2
8.270725369E0,3.755054250E-2,-2.889527567E-2,-7.084003091E-2
8.273213234E0,3.542001545E-2,-3.102580272E-2,-7.084003091E-2
8.275701098E0,3.328948840E-2,-3.422159329E-2,-7.084003091E-2
8.278188963E0,3.328948840E-2,-3.741738573E-2,-7.084003091E-2
8.280676827E0,3.328948840E-2,-4.167843983E-2,-7.084003091E-2
8.283164692E0,3.222422674E-2,-4.487423226E-2,-6.977476925E-2
8.285652556E0,3.328948840E-2,-4.913528636E-2,-7.084003091E-2
8.288140421E0,3.328948840E-2,-5.339634046E-2,-7.297056168E-2
8.290628286E0,3.435475379E-2,-5.872265995E-2,-7.403582335E-2
8.293116150E0,3.435475379E-2,-6.404897571E-2,-7.616634667E-2
8.295604015E0,3.648528084E-2,-7.044056058E-2,-7.936213911E-2
8.298091879E0,3.755054250E-2,-7.683213800E-2,-8.149266988E-2
8.300579744E0,3.968106955E-2,-8.322372288E-2,-8.468846232E-2
8.303067609E0,4.181159660E-2,-8.855003864E-2,-8.788424730E-2
8.305555473E0,4.500738904E-2,-9.387636185E-2,-9.108003974E-2
8.308043338E0,4.820318148E-2,-9.920267761E-2,-9.534109384E-2
8.310531202E0,5.139897019E-2,-1.023984700E-1,-9.960214794E-2
8.313019067E0,5.459476262E-2,-1.055942550E-1,-1.038632020E-1
8.315506931E0,5.672528967E-2,-1.077247858E-1,-1.070589945E-1
8.317994796E0,5.992107838E-2,-1.077247858E-1,-1.102547869E-1
8.320482661E0,6.205160543E-2,-1.077247858E-1,-1.123853177E-1
8.322970525E0,6.524740160E-2,-1.066595241E-1,-1.155811027E-1
8.325458390E0,6.737792492E-2,-1.045289934E-1,-1.166463718E-1
8.327946254E0,6.844318658E-2,-1.023984700E-1,-1.187768951E-1
8.330434119E0,7.057371736E-2,-1.002679393E-1,-1.187768951E-1
8.332921984E0,7.270424068E-2,-9.813741595E-2,-1.166463718E-1
8.335409848E0,7.376950979E-2,-9.600688517E-2,-1.155811027E-1
8.337897713E0,7.590003312E-2,-9.600688517E-2,-1.123853177E-1
8.340385577E0,7.909582555E-2,-9.600688517E-2,-1.102547869E-1
8.342873442E0,8.229161799E-2,-9.707214683E-2,-1.081242561E-1
8.345361306E0,8.548741043E-2,-9.707214683E-2,-1.038632020E-1
8.347849171E0,8.868319541E-2,-9.813741595E-2,-1.006674170E-1
8.350337036E0,9.187898785E-2,-9.920267761E-2,-9.747162461E-2
8.352824900E0,9.400951862E-2,-9.920267761E-2,-9.321057051E-2
8.355312765E0,9.507478029E-2,-9.707214683E-2,-8.788424730E-2
8.357800629E0,9.827057272E-2,-9.600688517E-2,-8.362319320E-2
8.360288442E0,9.933583438E-2,-9.387636185E-2,-7.936213911E-2
8.362776254E0,1.004010960E-1,-9.281109273E-2,-7.403582335E-2
8.365264067E0,1.014663652E-1,-9.174583107E-2,-6.870950758E-2
8.367751879E0,1.035968885E-1,-8.961530030E-2,-6.444845349E-2
8.370239692E0,1.057274193E-1,-8.961530030E-2,-6.018739566E-2
8.372727504E0,1.057274193E-1,-9.068056941E-2,-5.592634156E-2
8.375215317E0,1.078579426E-1,-9.174583107E-2,-5.166528746E-2
8.377703129E0,1.089232042E-1,-9.494162351E-2,-4.633896798E-2
8.380190942E0,1.099884734E-1,-9.813741595E-2,-4.207791388E-2
8.382678754E0,1.121189967E-1,-1.023984700E-1,-3.675159439E-2
8.385166567E0,1.131842583E-1,-1.066595241E-1,-3.142527863E-2
8.387654379E0,1.153147891E-1,-1.098553166E-1,-2.716422267E-2
8.390142192E0,1.163800508E-1,-1.130511016E-1,-2.290316857E-2
8.392630004E0,1.195758432E-1,-1.173121557E-1,-1.970737800E-2
